"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"595530101";"59553";"H";0;"4";1411,80513072145;1361,59227418675;5,02128565346954;45,1915708812258;1267,9352450671;113,110262837048;31,8230200652388;82,0434649503401;103,524973634761;243,528861456052;900,671954080359;6812,94600462234;1222,74367418587;6494,5746188105;108,088977183578;274,929893392178;8,42828061061327;43,4414924196647;109,939830450105;177,993667595126;337,628641062498;331,689273716608;352,471088332137;1344,5222886156;85,1237863945023;266,859909770747;170,838118669655;302,449708313249;203,613422918751;315,637342548699;1205,67368861472;84,0603891465648;259,533011672576;165,560581116411;256,998304035101;193,292113087047;246,229289557025;108,088977183578;1,06339724793753;6,26350085023338;4,21414030530664;17,8819732046592;9,25791258376725;69,4080529916741;1361,59227418675;128,625178501614;252,010898816439;239,251371377226;741,704825491473;3384,92407905033;316,871427778282;627,472120954486;717,889190854527;1722,69133946304;535,674399684278;1057,68616040356;1206,45528206313;4013,13016247137;1005,4500540888;343,88268724764;151,177314295683;12,2595328503108;3384,92407905033;2572,42423803598;787,528286295112;386,210056583601;24,9715547192376;22855,4319410608;20057,6593991164;2599,15288188884;1135,96155965468;198,61966005555;1330,88432331965;15,4648205203608;960,015962025342;284,959659974746;NA;NA;NA;NA;NA;NA;1088,52666334373;1221,59272115986;575,848948276408;645,74377288345;NA;NA;NA;NA;1333,35105719681;9,67675231535257
"595530102";"59553";"H";0;"4";930,405606202633;900,277892281816;2,00851426138782;28,1191996594294;874,370926384574;50,9149370105894;4,21414030530664;22,1735474609142;47,4108401945132;203,103897946316;623,375466374766;4615,21224552527;849,264498117226;4468,94400653969;45,8936513571199;125,789267755707;4,2535889917501;3,19019174381258;43,5022605666244;113,619195850123;329,098706679099;226,160528004223;180,453420446184;900,277892281816;37,28510130766;130,026973808129;131,612579370912;417,749781744109;125,739750513355;57,8637055376514;849,264498117226;37,28510130766;121,794473207794;127,437887752049;416,686384496172;123,61295601748;22,4476953360716;45,8936513571199;0;3,11275779286427;4,17469161886317;1,06339724793753;2,12679449587505;35,4160102015799;900,277892281816;61,8466414486683;117,44583261827;116,306231129578;604,6791870853;2223,07592094967;164,384352600587;292,127396067902;372,526692687784;1394,03747959339;269,206361872634;519,402917014615;587,123977870035;3239,47898876799;801,388695442815;89,9875939320991;10,2509778510091;8,90160290690196;2223,07592094967;1991,02152843475;206,821456504748;19,8993997393738;25,2329360101675;18342,3724158373;17690,9636895431;457,280309108217;35,2210731761609;194,128417186027;882,625402662808;2,08734580943158;690,441472753704;136,804605777786;NA;NA;NA;NA;NA;NA;769,234550198709;849,698179804007;370,720684036164;478,977495767842;NA;NA;NA;NA;894,146105751922;13,8886147739556
