"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"150120101";"15012";"H";0;"4";1849,28715764248;1662,86779116461;71,9335598909167;114,485806586952;1338,53894551141;504,780983215406;5,96722891566224;148,186184738945;240,678232931715;536,056064257015;731,980080321275;7271,06843373477;1236,21092369476;5973,19614457821;420,689638554193;1274,00337349391;5,96722891566224;51,7159839357394;208,853012048179;261,563534136536;534,066987951795;359,028273092364;241,672771084336;1591,26104417666;85,5302811244957;43,7596787148573;213,825702811237;688,220401606407;306,317751004008;253,607228915657;1203,39116465861;65,6395180722881;34,8088353413638;139,235341365458;614,624578313237;218,798393574295;130,284497991969;381,902650602388;19,8907630522077;8,95084337349349;74,5903614457789;70,6122088353382;85,5302811244927;122,328192771077;1662,86779116461;186,973172690756;286,4269879518;236,700080321282;952,767550200774;3290,92674698794;332,175742971887;579,815742971892;542,023293172701;1836,91196787146;663,356947791146;1065,15036144577;986,581847389557;4555,9792771083;1196,42939759033;455,498473895565;100,448353413652;10,9399196787146;3290,92674698794;2456,50923694778;812,537670682729;210,842088353416;21,87983935743;31642,2258634527;29101,1808835331;2439,60208835332;560,91951807228;101,442891566262;1634,02618473891;81,5521285140524;830,439357429699;511,192610441748;NA;NA;NA;NA;NA;NA;1447,05301204815;1555,45767068269;817,510361445744;737,947309236947;NA;NA;NA;NA;1670,8240963855;9,9453815261049
"150120102";"15012";"H";0;"4";1446,69348912324;1303,83951807227;76,9993035452066;65,8546675057688;1098,76219784107;336,991371603455;13,9235341365453;52,7105220883501;191,945863453806;399,804337349392;645,455261044176;5963,25076305215;1001,49991967871;4965,72899598391;291,399678714846;968,680160642531;10,9399196787142;24,8634538152594;95,4756626505978;222,77654618473;389,858955823288;302,339598393573;257,585381526107;1265,05253012046;142,218955823289;57,6832128514042;205,869397590354;365,990040160634;280,459759036143;212,831164658636;966,691084337341;127,300883534133;49,726907630521;83,5412048192754;296,372369477906;248,63453815261;161,115180722896;287,421526104405;14,9180722891557;7,95630522088317;121,333654618469;59,6722891566234;31,825220883533;51,7159839357407;1303,83951807227;116,360963855419;184,984096385541;178,022329317269;824,47212851404;2900,07325301209;246,645461847394;443,564016064268;448,536706827325;1761,3270682731;456,49301204819;762,81076305221;769,77253012049;3974,17445783126;965,696546184729;331,181204819267;182,000481927704;6,9617670682731;2900,07325301209;2253,62345381529;628,548112449802;326,208514056223;17,9016867469887;24628,7428112443;21523,7946987946;3041,2976706826;2228,7599999999;63,6504417670669;1275,99244979918;218,798393574288;632,526265060234;229,738313253009;NA;NA;NA;NA;NA;NA;1025,36883534135;1211,3474698795;539,039678714838;672,307791164665;NA;NA;NA;NA;1292,89959839355;14,9180722891572
